timestamp,angle_deg,t_y,t_x,center_y,center_x,scale_x,scale_y,shear_x,shear_y,fun,obs_ID,line,wave
16333.654416666666,0.0480802298187211,-0.7311542990305797,-3.378334762458524,803.6319117712613,716.5702305517333,0.9999598293354433,1.0000305523394228,-0.0002874805995889,0.0004532344991216,85.92161111542639,04_QSUN_QS4ab,525.02,0.0
16335.107954166668,0.0587279831887,-0.7350751980070559,-3.390436909202496,804.9890046767025,716.576548204523,0.9999624220243432,1.0000123020584073,-8.34086105494041e-05,0.000263943068159,81.48872269333503,04_QSUN_QS4ab,525.02,0.0
16336.648866666666,0.0467807920211578,-0.641697630380368,-3.3777290828751965,816.4026080880074,628.8706355532785,0.9999618690749448,1.00002544320927,-0.0002673326982523,0.000482678932077,117.49327669433184,04_QSUN_QS4ab,525.02,0.0
16338.102845833331,0.0443683406549074,-0.624559185742957,-3.3838173631045207,812.3151024918615,614.3342726446464,0.9999226551669506,1.000025953758754,-0.0003729717242213,0.0005091760055847,76.81323369248226,04_QSUN_QS4ab,525.02,0.0
16339.555858333331,0.0401332640474325,-0.8237268454532204,-3.399073144613828,802.625394967761,791.2216572329894,0.9999655065565016,1.0000227523957237,-0.0004241792525106,0.000583336222748,86.2570275327958,04_QSUN_QS4ab,525.02,0.0
16341.011933333337,0.0460516556964804,-0.8434109343557724,-3.386147972801758,807.3311754573105,813.9356067435411,0.9999606908267652,1.000032669565892,-0.0003004358453112,0.0005126401201218,112.07009185440472,04_QSUN_QS4ab,525.02,0.0
16342.38475,0.0450019061870907,-0.7168336592858833,-3.3881414111355275,811.6581210811904,702.7550057666064,0.9999642533863164,1.000026025589568,-0.0002971807215363,0.0005065336991144,91.99826702285849,04_QSUN_QS4ab,525.02,0.0
16343.760366666666,0.0458181000690295,-0.7527050147291807,-3.412800577991228,806.6453948720197,742.8057919382666,0.999962649212414,1.0000339683296309,-0.0003022507967095,0.0005050959649536,83.00879256559413,04_QSUN_QS4ab,525.02,0.0
16345.133095833336,0.0442554579169992,-0.8513681812128787,-3.403540757837954,797.8390326045895,824.0319599922886,0.999960766828758,1.0000776218394307,-0.0003539397793652,0.0005373478013228,81.67442961322799,04_QSUN_QS4ab,525.02,0.0
16346.5924125,0.0475870004635312,-0.7789468248673093,-3.421688889405496,799.3294600266937,770.7178978878173,0.9999611061321922,1.0000226324034815,-0.000294114019684,0.0004716135103537,108.34960332091146,04_QSUN_QS4ab,525.02,0.0
16348.136916666666,0.0550490510335197,-0.7604003785643533,-3.409562106116608,799.0304649079635,747.6013273121039,0.9999416996582892,1.0000343702129302,-0.0001748602453036,0.0003454019922627,186.2300345576198,04_QSUN_QS4ab,525.02,0.0
16349.508766666668,0.0622151458283594,-0.8646776431336207,-3.4060601584053463,796.8085374701355,841.2944013326372,0.9999474338161636,1.00006086067598,-5.482902118039688e-05,0.0002004736038419,271.3902248029221,04_QSUN_QS4ab,525.02,0.0
16350.960645833333,0.0560249299273163,-0.8788030919735269,-3.4150749621435894,796.9491396696409,845.4778410235134,0.9999447771697518,1.000032424385887,-0.00013884030936,0.0003127315212659,224.615187437306,04_QSUN_QS4ab,525.02,0.0
16352.331270833332,0.0534480178977502,-0.8150717064167001,-3.4140023323977924,798.9721665212509,792.486879651804,0.9999580214452332,1.000048387381941,-0.0002120247415817,0.0003534870498647,131.71505167731758,04_QSUN_QS4ab,525.02,0.0
16353.868245833331,0.0459054093836628,-0.7817570145282369,-3.4118232696781647,798.1988377356816,764.9299001092112,0.9999491598583858,1.0000486310668912,-0.0003253306572948,0.0004924387440937,163.71204518319,04_QSUN_QS4ab,525.02,0.0
16355.32065,0.0416195749152967,-0.8481018585041141,-3.422883009211606,794.4783263890238,829.7172053798157,0.9999477451974674,1.0000366358418689,-0.0004123013173426,0.0005861915491156,191.27085218723235,04_QSUN_QS4ab,525.02,0.0
16356.865766666666,0.0473710863502085,-0.8276848738018285,-3.4289946586806352,794.7063012800874,808.8865586512103,0.9999524457702782,1.000028689288562,-0.0003005836626309,0.0004773171645652,127.35665290264504,04_QSUN_QS4ab,525.02,0.0
16358.239191666667,0.0388746209963333,-0.6902806535040137,-3.429089419081412,804.8124965112902,713.3520732522036,0.9999831561134928,1.0000293854251463,-0.0004228043845622,0.0006362263121012,81.72390946205223,04_QSUN_QS4ab,525.02,0.0
16359.695266666666,0.042647794425693,-0.9577220503088288,-3.436744706375514,792.8221264070971,918.2535104465674,0.9999657217338538,1.0000557446446252,-0.0003856789693728,0.0005474807522045,81.48262335110428,04_QSUN_QS4ab,525.02,0.0
16361.159225,0.0515302808720165,-0.5264867959976047,-3.434157584002601,805.5274511258932,540.5127998279044,0.999954365427099,1.0000880970370885,-0.0002312434025951,0.0003998829335348,144.75755138398736,04_QSUN_QS4ab,525.02,0.0
16362.615041666668,0.052094577979853,-0.7278420334465333,-3.4359012385924106,799.9771556148529,730.6267959794593,0.999957440242826,1.0000402637659824,-0.0002410940986473,0.0003994350223445,106.68986164117348,04_QSUN_QS4ab,525.02,0.0
16363.988733333334,0.0475854707285633,-0.6140198579280247,-3.442494892358288,804.0806425147193,634.1114329124969,0.9999158084879866,1.0000988989227295,-0.000309401283507,0.000479673303523,125.31648362856762,04_QSUN_QS4ab,525.02,0.0
16365.537174999998,0.0501899392691776,-0.4683501528157,-3.4351170857439577,808.4164515201434,497.3531945333045,0.999964856508872,1.0001079154256556,-0.0002626841086781,0.0004338221256554,104.92739699777862,04_QSUN_QS4ab,525.02,0.0
16367.076079166667,0.0452668583521088,-0.1792378283512845,-3.435208915242353,814.8203443329294,257.8851365639739,0.9999469087473272,1.000024779648721,-0.0003504970816227,0.0005322186332263,95.58678286959812,04_QSUN_QS4ab,525.02,0.0
16368.444779166668,0.0411850174171748,-0.9972048984456318,-3.421706348807722,789.6285627585204,967.6656152676632,0.9999568134539272,1.000020054921777,-0.0004022408150029,0.0005559662148006,83.43455018121429,04_QSUN_QS4ab,525.02,0.0
16369.899633333334,0.0437422305590994,-0.4926137913302266,-3.431601906436257,813.8528436944604,507.471784055216,0.9999584956581938,1.000007053221075,-0.0003428831083188,0.0005336841246058,75.41706235162012,04_QSUN_QS4ab,525.02,0.0
16371.272708333334,0.0524072726335949,-0.5698189209834507,-3.4282987185178806,805.7002596752943,585.0365224299368,0.9999187387179124,1.000024485315688,-0.0002142699778605,0.000394854013639,90.3075342002396,04_QSUN_QS4ab,525.02,0.0
16372.813183333334,0.0502627621336916,-0.6749421676585868,-3.432610154102022,804.7912089143098,675.9975199197768,0.9999522369241216,1.000094056480872,-0.0002341634374869,0.000408222598509,89.62778393852412,04_QSUN_QS4ab,525.02,0.0
,0.0457388566387247,-0.8984401196552365,-3.3377965364383337,794.682810024809,851.2969956576264,0.9999631176612432,1.0000278169890946,-0.0003212296744043,0.0005181042260074,104.55576122536029,04_QSUN_QS4ab,525.02,0.0
16078.653208333331,0.0652100083448627,-1.3651978285166195,-3.068473056570672,809.3161186980714,1147.451738899718,0.9999517574235454,0.9999819697361672,-4.8846944554658846e-05,0.0001587524039477,84.34373390232813,04_QSUN_QS8,517.0,0.0
16080.103416666669,0.0589955158965739,-1.2530720199957577,-3.10239956643408,796.7918317746787,1078.4469208076766,0.9999126763812836,0.9999647379869742,-0.0001094519712425,0.0002651493254945,66.96692219537834,04_QSUN_QS8,517.0,0.0
16081.550829166668,0.0635477790186693,-1.2824158848248517,-3.1185113553723585,801.4239672460385,1117.398702235724,0.999934537295748,0.9999647983258876,-7.413280588722502e-05,0.0002017332512446,117.95394109700496,04_QSUN_QS8,517.0,0.0
16082.914099999998,0.0722524368624552,-0.9675448972489348,-3.0783925229719458,798.9986940481307,834.623647048259,0.999898156785574,0.9999758387621158,0.0001261200605672,3.298573082548028e-05,74.26215677415503,04_QSUN_QS8,517.0,0.0
16084.284116666666,0.0707361642397226,-1.3981642178379303,-3.059086292693836,839.7841461926369,1199.1883914923003,0.9999443764984748,0.9999737359617168,8.536851014013855e-05,3.946188401857049e-05,77.28287339189427,04_QSUN_QS8,517.0,0.0
16090.285933333334,0.0681523681737442,-1.2618771204007568,-3.108730120692817,810.2435336435104,1099.7467588870395,0.9998840767498136,0.9999607972881296,3.982144648790238e-05,0.0001210107833681,106.09976187718048,04_QSUN_QS8,517.0,0.0
16091.828508333332,0.0673479466685668,-1.1118659470237993,-3.1144116136598123,801.934519006149,949.7174698077844,0.9999027495589472,0.9999657028534408,7.0413243520258735e-06,0.0001317141260809,65.39861478472879,04_QSUN_QS8,517.0,0.0
16093.367150000002,0.0851660765543503,-1.0445064782465383,-3.0775874593057235,822.4591316387082,904.9166065958136,0.9998961731699896,0.9999768397729328,0.0003385706777862,-0.000151717614082,94.57218275501072,04_QSUN_QS8,517.0,0.0
16094.8199,0.072564174898071,-1.0940538283679888,-3.090400033717524,810.6855831134117,943.430260248331,0.99990354153987,0.99995455254718,0.0001044958625408,7.642541750811772e-06,65.24450116566278,04_QSUN_QS8,517.0,0.0
16096.269058333331,0.0726878595237079,-1.12391279301216,-3.1172446131319087,818.2019626766472,978.2437139472949,0.9998953300187364,0.9999447093669503,0.0001140849519836,2.779664632921319e-05,72.40133815323688,04_QSUN_QS8,517.0,0.0
16097.636533333334,0.0594154770533945,-1.021375253608492,-3.1082096753144803,801.6689865127772,887.682403931811,0.9998857361683356,0.9999852157301022,-0.0001131648431488,0.0002415196235372,69.8241914825849,04_QSUN_QS8,517.0,0.0
16099.002258333334,0.0604745671208236,-0.9320359227725722,-3.087466482315778,803.0843089793499,798.7314569343366,0.9999421724551584,0.9999457749169954,-0.0001143769208875,0.0002241980590352,75.72710579462543,04_QSUN_QS8,517.0,0.0
16107.4060125,0.0742752830023478,-1.002670108126029,-3.120347582288673,803.4147283592262,873.1477394638758,0.9999107069448936,0.9999882778554708,0.0001406226082308,2.240961626055649e-05,81.8543877876387,04_QSUN_QS8,517.0,0.0
16111.184829166668,0.0809368335389716,-1.0797239174967102,-3.125008322629832,820.7164783427428,945.146885836356,0.9998949721094974,0.9999502425140244,0.0002512249696854,-9.89546177960944e-05,70.44347937459793,04_QSUN_QS8,517.0,0.0
16121.9124,0.0632350893152358,-1.1840347981938877,-3.1625206911742167,795.8957207993391,1029.4328328161,0.9998923223006696,0.9999850840108634,-7.250779312019463e-05,0.0001986093127707,120.780403173185,04_QSUN_QS8,517.0,0.0
16125.769233333334,0.0829372429939308,-1.1723002046120854,-3.105603817485749,835.1292352336723,1021.5918045415676,0.9999065031910108,0.9999954227694208,0.0003231456242247,-0.000113876093264,69.38824460988042,04_QSUN_QS8,517.0,0.0
16129.536166666669,0.0770392747415185,-0.8869787693352745,-3.147733109692101,798.3500628518568,781.3582123878222,0.9999295900692712,0.9999725652812876,0.0001995918453631,-3.8444204014351135e-05,140.8230254692994,04_QSUN_QS8,517.0,0.0
16130.9829625,0.0848979859020927,-1.0686957296219988,-3.144997876489777,826.1880223688569,937.849894583351,0.9999380520202884,0.9999557573444912,0.0003351623184669,-0.0001648355665104,144.64694692022036,04_QSUN_QS8,517.0,0.0
16132.518183333334,0.0798798761179252,-1.1346200950253245,-3.129258390409501,827.4137168659001,980.4284803712608,0.999903099583668,0.9999891478576374,0.0002539072361047,-9.885685361659798e-05,76.89577060895282,04_QSUN_QS8,517.0,0.0
16134.064091666663,0.0725609443470542,-1.0884913481682623,-3.1554166899655818,812.1354618079679,949.9449243924488,0.9999050106549108,0.9999851484039164,0.0001358346404197,2.266132834389672e-05,100.58259567847723,04_QSUN_QS8,517.0,0.0
16142.571316666665,0.0875671615222697,-1.0005149217032985,-3.147985202741708,821.406945436599,894.9055803766636,0.999935773788252,0.9999969047639928,0.0003986915293505,-0.000222738843678,129.3455280701597,04_QSUN_QS8,517.0,0.0
16144.024849999998,0.0841952890132098,-1.0542806352746237,-3.166871637226508,818.6755906356257,932.351595555616,0.999915695349004,0.9999603634504936,0.0003598005189063,-0.0001468408403683,63.32982750347285,04_QSUN_QS8,517.0,0.0
16145.564454166666,0.075626494592487,-0.9990070425195364,-3.1710251307626955,807.0042371421456,876.8614755748498,0.9999049767663636,0.9999858395241624,0.0002058413244562,-1.7701001768667534e-05,83.41946377382783,04_QSUN_QS8,517.0,0.0
16147.029374999998,0.0643816116379789,-1.10816805960168,-3.1887214847035,799.0900291025882,969.5729123218856,0.9999067279010624,0.9999862829279882,-5.366797369394831e-05,0.0001698933848556,64.39064362362798,04_QSUN_QS8,517.0,0.0
16148.48335,0.0695330322560607,-0.9565490003182135,-3.180254526615054,801.7393014715237,846.1556186516975,0.9999188121247516,0.9999875821807982,0.0001026393210447,8.965997729418764e-05,65.78978517466818,04_QSUN_QS8,517.0,0.0
16150.024529166669,0.0821974835404045,-0.9342085650869636,-3.170690086729794,805.2494866516238,825.7121290039595,0.9999128604357134,0.999983328527287,0.000325326128921,-0.0001216203160068,62.57584933617599,04_QSUN_QS8,517.0,0.0
16151.560891666666,0.0724743492811517,-1.0515537540653068,-3.193033255722263,806.6535488359945,930.2340406340444,0.9999011228175309,0.9999787114484072,0.000132438060309,1.818173436329435e-05,101.01277227416276,04_QSUN_QS8,517.0,0.0
16153.013116666663,0.0770423784262452,-1.0132507093513448,-3.1841709555785664,810.688707817667,901.4700720641948,0.9999028996840554,0.999971105523656,0.0002252198140244,-4.5775843414905246e-05,90.41956445824144,04_QSUN_QS8,517.0,0.0
16154.459125,0.0724009268972895,-1.038657356911673,-3.192550838407508,805.1310807693789,912.0889133204872,0.9999161569904664,0.9999544132736258,0.000124858137686,2.9722765816363545e-05,62.741095734543954,04_QSUN_QS8,517.0,0.0
16156.001091666663,0.0765061697803363,-1.0028282694810229,-3.1944336176443646,807.6260807194367,885.1732096211779,0.9999475078080372,0.99998525276289,0.000239568388845,-2.1057985192578747e-05,64.20320592211597,04_QSUN_QS8,517.0,0.0
16157.367166666669,0.0719534933283509,-0.9824977926150048,-3.200760901397052,800.583095292332,851.6209209246938,0.9999451957655506,0.9999753761495777,0.0001385633606286,3.476829143768226e-05,69.91780590143276,04_QSUN_QS8,517.0,0.0
16158.903091666669,0.0733439408688075,-0.974679546937244,-3.1912635519239028,802.2023891616852,859.9571825419853,0.9999382190665336,0.9999695654050208,0.0001313424106098,2.683477265832182e-05,113.33668434147305,04_QSUN_QS8,517.0,0.0
16160.351987500002,0.0725515967680325,-0.9942166796327092,-3.2215752654556176,803.8415677644989,891.4014052926674,0.999897826711858,0.99994743694511,0.0001318163677188,3.498324422216088e-05,88.61789880471568,04_QSUN_QS8,517.0,0.0
16161.717183333334,0.0976379567443011,-1.1784968368493225,-3.136264075164006,851.0019644888388,1060.2029861002798,0.9999485740497428,1.0000292557478598,0.000567765536338,-0.0003884609195084,74.28499225726107,04_QSUN_QS8,517.0,0.0
16163.0876375,0.0972025351726082,-1.0413802507438146,-3.1975688942410723,820.3762114121268,922.3098421367228,0.9999535520754308,0.9999459934613812,0.0005777287056132,-0.000390857082434,67.50178920567146,04_QSUN_QS8,517.0,0.0
16164.458175,0.0905113497991736,-1.0731954337171723,-3.1691001925613778,829.1994928837141,961.5059741225658,0.9999049484130504,0.999995764306962,0.0004599744453206,-0.0002737578988265,79.63728883408857,04_QSUN_QS8,517.0,0.0
16165.823025000002,0.0907732748178002,-0.9059449255894948,-3.204853344772828,800.7835886554645,795.918000713853,0.999960962135975,0.9999821285013422,0.0004417389924209,-0.0002522507277862,65.10891163717021,04_QSUN_QS8,517.0,0.0
16167.2742,0.0771541164328081,-0.9977927309900124,-3.1867804363857988,811.0621404918246,901.4115318968304,0.999946551442433,0.9999709881789886,0.0002338488625337,-2.192672269036967e-05,85.94851958215393,04_QSUN_QS8,517.0,0.0
16173.454820833333,0.0808744399840181,-0.9655778762615186,-3.21945522649155,804.8339682550492,854.1770090393918,0.9999107234666312,0.9999596627871308,0.0002602254597012,-0.0001069131737633,81.18825930105464,04_QSUN_QS8,517.0,0.0
16179.467020833332,0.067947719141269,-0.997818710905541,-3.224352676213176,800.069042772926,881.8526451765048,0.999908713560882,0.9999845040412106,2.988871995275271e-05,0.000101887086078,65.51329514317977,04_QSUN_QS8,517.0,0.0
16183.240308333334,0.083847039302417,-1.1137222209568445,-3.2050109702758505,829.6562122264968,1002.3468217034168,0.9999398874046488,0.9999703524743132,0.0003476641822844,-0.0001454747528725,111.29930883490674,04_QSUN_QS8,517.0,0.0
16184.699975,0.0836076660852098,-1.004345008120586,-3.217290308083248,816.0484249563189,917.8705542457546,0.9999077431180674,0.999972244650123,0.0003314406829704,-0.0001567683621878,80.4568644503594,04_QSUN_QS8,517.0,0.0
16188.556641666668,0.08308221130043,-1.005903399376959,-3.2302365461589666,814.7946054986514,897.7870946697659,0.9999056649833696,0.999978467757301,0.0003325989895916,-0.0001367752546395,93.31167102222928,04_QSUN_QS8,517.0,0.0
16079.427516666665,0.0554925838156709,-0.5590674026414586,-2.9865470740009536,811.614704188365,497.6381426891281,0.9999267803540556,1.0000359832581551,-0.0001978588947291,0.0003592387593159,347.23740250042306,04_QSUN_QS8,525.02,0.0
16080.877466666669,0.0491820617339974,-0.6176111982581147,-2.9909616381984154,814.5674363096227,545.3816590969718,0.9999631928131076,1.0000291056718713,-0.0002966116346059,0.0004553819336133,245.73463363780223,04_QSUN_QS8,525.02,0.0
16082.241441666663,0.0566467874446982,-1.0856447109090377,-3.0234664651274605,783.5192369552888,935.8906317530297,0.9999052518742156,1.000034218829528,-0.0001918350543231,0.0003200766296877,116.79060206147228,04_QSUN_QS8,525.02,0.0
16083.609966666669,0.0558070066854293,-0.9219097216319468,-2.998712672523354,795.3661918060421,799.8411160717889,0.9999467657731668,1.0000446179639342,-0.0002178072127053,0.0003481827246773,133.25942105935064,04_QSUN_QS8,525.02,0.0
16085.058425,0.0595368834909608,-0.8536181427118261,-3.001539087604106,796.2795398882491,764.4757369101324,0.9999467838503028,1.0000356004713715,-0.0001298858015964,0.0002873952112799,195.9398084460965,04_QSUN_QS8,525.02,0.0
16087.3808,0.0539702303238547,-0.8102400132029338,-3.000507942713828,796.5386916134321,737.3217146133877,0.9998850109584012,1.0000340107235064,-0.0002313905136613,0.0003595641406206,159.8772738284897,04_QSUN_QS8,525.02,0.0
16089.612833333334,0.0452250697671853,-0.7844698624420721,-2.9513781045292475,827.237608678631,678.8147732263681,0.999951323772986,1.000035359074704,-0.00037422434987,0.0005092835093692,112.32021452070002,04_QSUN_QS8,525.02,0.0
16091.061466666666,0.0557869352663839,-0.8075086621307375,-2.993811750627155,803.5638150808549,718.7101790881349,0.9999067290849074,1.0000265949807754,-0.0001772333099795,0.0003356446966175,80.9604125476399,04_QSUN_QS8,525.02,0.0
16092.605533333335,0.0574377754289467,-0.6635192398365449,-3.0100071055137474,805.9220704407513,604.9089311936968,0.9999106473458674,1.0000323084593383,-0.0001707634381994,0.0003170684823667,84.8578191518263,04_QSUN_QS8,525.02,0.0
16094.058375,0.0599140210750608,-0.6532178772156919,-3.014642522736988,804.6594901531604,601.2937308825514,0.999913665439784,1.0000319065321286,-0.0001390433620537,0.0002506853675829,105.68776781314249,04_QSUN_QS8,525.02,0.0
16095.593333333334,0.0588789002537593,-0.7072598733732921,-3.00614061371966,801.6732144224625,641.9411796143899,0.999952825046034,1.0000318419455885,-0.0001495617921407,0.0003004796136537,103.82429241838744,04_QSUN_QS8,525.02,0.0
16096.960633333332,0.0626502860370497,-0.8290922027580592,-3.005114434626092,798.3795048816914,739.5900467865071,0.9999453066708472,1.0000336539222328,-0.0001007943270689,0.0002528786815175,205.8702890062657,04_QSUN_QS8,525.02,0.0
16098.328020833334,0.0622195101840926,-0.6784377736798778,-3.0183080085258283,801.5549083157982,611.5475478752539,0.9999285599761492,1.0000341794267504,-8.830540375918084e-05,0.0002247178713675,248.3183066696374,04_QSUN_QS8,525.02,0.0
16099.776566666667,0.0643096154178969,-0.5795739366037727,-3.017315780792893,802.615198707593,525.5058839618663,0.9999435477544686,1.0000392546904422,-5.128312958467906e-05,0.0002100200599701,210.77582526128813,04_QSUN_QS8,525.02,0.0
16102.0065375,0.0625729720302647,-0.717675044391802,-3.0230906674479523,801.0193106857789,640.145202441783,0.99993937207496,1.000045780636505,-9.802432805978498e-05,0.0002168544564182,196.4660075413331,04_QSUN_QS8,525.02,0.0
16104.3253125,0.0587796566405062,-0.8108146599424294,-3.0614875079865005,799.6882731905501,720.2832783186835,0.999940135669849,1.000035527691069,-0.0001406015667456,0.0002683089054813,144.3619767033957,04_QSUN_QS8,525.02,0.0
16106.6444,0.0573793708256546,-0.7932009411063914,-3.0201816181721086,809.7907679801626,696.9626108348901,0.9999166625393372,1.0000290163825714,-0.0001525455237698,0.0003149790884967,78.01179020777295,04_QSUN_QS8,525.02,0.0
16108.100125,0.0570913013980397,-0.6832799905736542,-3.0361836653698515,809.9143441394366,613.2347909890532,0.9999558828046966,1.000034335561771,-0.0001669094700665,0.0003017103366856,74.32793684363833,04_QSUN_QS8,525.02,0.0
16110.423741666666,0.0506935400320681,-0.6642028750177096,-2.9838988023807795,826.923718173432,579.2762665376082,0.9999138098339636,1.0000285328834384,-0.0002474555185,0.0004265715046709,92.45365560458237,04_QSUN_QS8,525.02,0.0
16116.5036875,0.0544214389173671,-0.6038856108024785,-3.031332147522998,809.5527704807608,560.6049925131994,0.9998826468291124,1.0000404981030373,-0.0002375310937748,0.0003343473811458,117.50347862904556,04_QSUN_QS8,525.02,0.0
16118.827675,0.0525265002576568,-0.6446346528603013,-3.0395959947896007,807.8010582362768,592.6011413573383,0.9998876529136128,1.0000450299161965,-0.0002588166601308,0.0003928899735438,136.98267118995727,04_QSUN_QS8,525.02,0.0
16121.147195833337,0.0562321706272357,-0.6747785445661874,-3.0520577263359367,802.7102908890922,613.8765310931476,0.9998865669139833,1.0000418632788612,-0.0002092147456359,0.0003124505756174,135.3940623896403,04_QSUN_QS8,525.02,0.0
